Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,070282,1975,07,28,0.0,,Y
IDCJAC0009,070282,1975,07,29,0.0,,Y
IDCJAC0009,070282,1975,07,30,0.0,,Y
IDCJAC0009,070282,1975,07,31,0.0,,Y
IDCJAC0009,070282,1975,08,01,4.6,1,Y
IDCJAC0009,070282,1975,08,02,0.0,,Y
IDCJAC0009,070282,1975,08,03,3.2,1,Y
IDCJAC0009,070282,1975,08,04,8.4,1,Y
IDCJAC0009,070282,1975,08,05,0.2,1,Y
IDCJAC0009,070282,1975,08,06,0.2,1,Y
IDCJAC0009,070282,1975,08,07,0.0,,Y
IDCJAC0009,070282,1975,08,08,0.0,,Y
IDCJAC0009,070282,1975,08,09,0.0,,Y
IDCJAC0009,070282,1975,08,10,0.0,,Y
IDCJAC0009,070282,1975,08,11,8.0,1,Y
IDCJAC0009,070282,1975,08,12,8.2,1,Y
IDCJAC0009,070282,1975,08,13,0.0,,Y
IDCJAC0009,070282,1975,08,14,0.0,,Y
IDCJAC0009,070282,1975,08,15,0.0,,Y
IDCJAC0009,070282,1975,08,16,0.0,,Y
IDCJAC0009,070282,1975,08,17,0.0,,Y
IDCJAC0009,070282,1975,08,18,0.0,,Y
IDCJAC0009,070282,1975,08,19,0.0,,Y
IDCJAC0009,070282,1975,08,20,0.0,,Y
IDCJAC0009,070282,1975,08,21,1.4,1,Y
IDCJAC0009,070282,1975,08,22,0.0,,Y
IDCJAC0009,070282,1975,08,23,0.0,,Y
IDCJAC0009,070282,1975,08,24,0.0,,Y
IDCJAC0009,070282,1975,08,25,0.0,,Y
IDCJAC0009,070282,1975,08,26,0.0,,Y
IDCJAC0009,070282,1975,08,27,7.0,1,Y
IDCJAC0009,070282,1975,08,28,1.2,1,Y
IDCJAC0009,070282,1975,08,29,0.0,,Y
IDCJAC0009,070282,1975,08,30,0.0,,Y
IDCJAC0009,070282,1975,08,31,0.0,,Y
IDCJAC0009,070282,1975,09,01,0.0,,Y
IDCJAC0009,070282,1975,09,02,0.0,,Y
IDCJAC0009,070282,1975,09,03,14.2,1,Y
IDCJAC0009,070282,1975,09,04,2.4,1,Y
IDCJAC0009,070282,1975,09,05,0.4,1,Y
IDCJAC0009,070282,1975,09,06,0.0,,Y
IDCJAC0009,070282,1975,09,07,0.0,,Y
IDCJAC0009,070282,1975,09,08,0.0,,Y
IDCJAC0009,070282,1975,09,09,0.0,,Y
IDCJAC0009,070282,1975,09,10,0.0,,Y
IDCJAC0009,070282,1975,09,11,0.0,,Y
IDCJAC0009,070282,1975,09,12,0.0,,Y
IDCJAC0009,070282,1975,09,13,0.0,,Y
IDCJAC0009,070282,1975,09,14,18.2,1,Y
IDCJAC0009,070282,1975,09,15,0.2,1,Y
IDCJAC0009,070282,1975,09,16,0.0,,Y
IDCJAC0009,070282,1975,09,17,9.4,1,Y
IDCJAC0009,070282,1975,09,18,0.0,,Y
IDCJAC0009,070282,1975,09,19,11.6,1,Y
IDCJAC0009,070282,1975,09,20,0.0,,Y
IDCJAC0009,070282,1975,09,21,0.0,,Y
IDCJAC0009,070282,1975,09,22,0.0,,Y
IDCJAC0009,070282,1975,09,23,0.0,,Y
IDCJAC0009,070282,1975,09,24,8.4,1,Y
IDCJAC0009,070282,1975,09,25,0.0,,Y
IDCJAC0009,070282,1975,09,26,0.0,,Y
IDCJAC0009,070282,1975,09,27,0.0,,Y
IDCJAC0009,070282,1975,09,28,8.0,1,Y
IDCJAC0009,070282,1975,09,29,8.2,1,Y
IDCJAC0009,070282,1975,09,30,22.4,1,Y
IDCJAC0009,070282,1975,10,01,1.2,1,Y
IDCJAC0009,070282,1975,10,02,0.0,,Y
IDCJAC0009,070282,1975,10,03,0.0,,Y
IDCJAC0009,070282,1975,10,04,0.0,,Y
IDCJAC0009,070282,1975,10,05,0.0,,Y
IDCJAC0009,070282,1975,10,06,0.0,,Y
IDCJAC0009,070282,1975,10,07,0.0,,Y
IDCJAC0009,070282,1975,10,08,0.0,,Y
IDCJAC0009,070282,1975,10,09,9.4,1,Y
IDCJAC0009,070282,1975,10,10,25.0,1,Y
IDCJAC0009,070282,1975,10,11,0.0,,Y
IDCJAC0009,070282,1975,10,12,9.6,1,Y
IDCJAC0009,070282,1975,10,13,1.8,1,Y
IDCJAC0009,070282,1975,10,14,0.0,,Y
IDCJAC0009,070282,1975,10,15,0.0,,Y
IDCJAC0009,070282,1975,10,16,0.0,,Y
IDCJAC0009,070282,1975,10,17,0.0,,Y
IDCJAC0009,070282,1975,10,18,0.0,,Y
IDCJAC0009,070282,1975,10,19,0.0,,Y
IDCJAC0009,070282,1975,10,20,1.6,1,Y
IDCJAC0009,070282,1975,10,21,17.6,1,Y
IDCJAC0009,070282,1975,10,22,0.0,,Y
IDCJAC0009,070282,1975,10,23,0.0,,Y
IDCJAC0009,070282,1975,10,24,32.0,1,Y
IDCJAC0009,070282,1975,10,25,18.6,1,Y
IDCJAC0009,070282,1975,10,26,1.8,1,Y
IDCJAC0009,070282,1975,10,27,9.0,1,Y
IDCJAC0009,070282,1975,10,28,0.0,,Y
IDCJAC0009,070282,1975,10,29,0.0,,Y
IDCJAC0009,070282,1975,10,30,0.0,,Y
IDCJAC0009,070282,1975,10,31,9.6,1,Y
IDCJAC0009,070282,1975,11,01,4.0,1,Y
IDCJAC0009,070282,1975,11,02,2.0,1,Y
IDCJAC0009,070282,1975,11,03,0.0,,Y
IDCJAC0009,070282,1975,11,04,1.4,1,Y
IDCJAC0009,070282,1975,11,05,0.0,,Y
IDCJAC0009,070282,1975,11,06,0.4,1,Y
IDCJAC0009,070282,1975,11,07,0.0,,Y
IDCJAC0009,070282,1975,11,08,0.0,,Y
IDCJAC0009,070282,1975,11,09,0.0,,Y
IDCJAC0009,070282,1975,11,10,0.0,,Y
IDCJAC0009,070282,1975,11,11,0.0,,Y
IDCJAC0009,070282,1975,11,12,0.0,,Y
IDCJAC0009,070282,1975,11,13,0.0,,Y
IDCJAC0009,070282,1975,11,14,0.0,,Y
IDCJAC0009,070282,1975,11,15,0.0,,Y
IDCJAC0009,070282,1975,11,16,1.0,1,Y
IDCJAC0009,070282,1975,11,17,13.6,1,Y
IDCJAC0009,070282,1975,11,18,0.8,1,Y
IDCJAC0009,070282,1975,11,19,0.0,,Y
IDCJAC0009,070282,1975,11,20,0.0,,Y
IDCJAC0009,070282,1975,11,21,0.0,,Y
IDCJAC0009,070282,1975,11,22,0.0,,Y
IDCJAC0009,070282,1975,11,23,0.0,,Y
IDCJAC0009,070282,1975,11,24,1.6,1,Y
IDCJAC0009,070282,1975,11,25,0.0,,Y
IDCJAC0009,070282,1975,11,26,0.0,,Y
IDCJAC0009,070282,1975,11,27,0.0,,Y
IDCJAC0009,070282,1975,11,28,0.0,,Y
IDCJAC0009,070282,1975,11,29,0.0,,Y
IDCJAC0009,070282,1975,11,30,0.0,,Y
IDCJAC0009,070282,1975,12,01,0.0,,Y
IDCJAC0009,070282,1975,12,02,0.0,,Y
IDCJAC0009,070282,1975,12,03,0.0,,Y
IDCJAC0009,070282,1975,12,04,2.6,1,Y
IDCJAC0009,070282,1975,12,05,0.0,,Y
IDCJAC0009,070282,1975,12,06,6.2,1,Y
IDCJAC0009,070282,1975,12,07,4.0,1,Y
IDCJAC0009,070282,1975,12,08,0.0,,Y
IDCJAC0009,070282,1975,12,09,0.0,,Y
IDCJAC0009,070282,1975,12,10,0.0,,Y
IDCJAC0009,070282,1975,12,11,0.0,,Y
IDCJAC0009,070282,1975,12,12,0.0,,Y
IDCJAC0009,070282,1975,12,13,0.0,,Y
IDCJAC0009,070282,1975,12,14,0.0,,Y
IDCJAC0009,070282,1975,12,15,0.0,,Y
IDCJAC0009,070282,1975,12,16,0.6,1,Y
IDCJAC0009,070282,1975,12,17,0.0,,Y
IDCJAC0009,070282,1975,12,18,0.6,1,Y
IDCJAC0009,070282,1975,12,19,0.0,,Y
IDCJAC0009,070282,1975,12,20,0.0,,Y
IDCJAC0009,070282,1975,12,21,0.0,,Y
IDCJAC0009,070282,1975,12,22,0.0,,Y
IDCJAC0009,070282,1975,12,23,0.0,,Y
IDCJAC0009,070282,1975,12,24,0.0,,Y
IDCJAC0009,070282,1975,12,25,0.0,,Y
IDCJAC0009,070282,1975,12,26,0.0,,Y
IDCJAC0009,070282,1975,12,27,0.0,,Y
IDCJAC0009,070282,1975,12,28,0.0,,Y
IDCJAC0009,070282,1975,12,29,3.8,1,Y
IDCJAC0009,070282,1975,12,30,22.4,1,Y
IDCJAC0009,070282,1975,12,31,5.4,1,Y
IDCJAC0009,070282,1976,01,01,0.0,,Y
IDCJAC0009,070282,1976,01,02,0.0,,Y
IDCJAC0009,070282,1976,01,03,0.0,,Y
IDCJAC0009,070282,1976,01,04,0.0,,Y
IDCJAC0009,070282,1976,01,05,0.0,,Y
IDCJAC0009,070282,1976,01,06,7.0,1,Y
IDCJAC0009,070282,1976,01,07,10.8,1,Y
IDCJAC0009,070282,1976,01,08,0.0,,Y
IDCJAC0009,070282,1976,01,09,0.0,,Y
IDCJAC0009,070282,1976,01,10,6.2,1,Y
IDCJAC0009,070282,1976,01,11,0.0,,Y
IDCJAC0009,070282,1976,01,12,0.0,,Y
IDCJAC0009,070282,1976,01,13,0.6,1,Y
IDCJAC0009,070282,1976,01,14,2.8,1,Y
IDCJAC0009,070282,1976,01,15,1.2,1,Y
IDCJAC0009,070282,1976,01,16,0.0,,Y
IDCJAC0009,070282,1976,01,17,0.0,,Y
IDCJAC0009,070282,1976,01,18,0.0,,Y
IDCJAC0009,070282,1976,01,19,0.0,,Y
IDCJAC0009,070282,1976,01,20,0.0,,Y
IDCJAC0009,070282,1976,01,21,5.2,1,Y
IDCJAC0009,070282,1976,01,22,30.8,1,Y
IDCJAC0009,070282,1976,01,23,10.4,1,Y
IDCJAC0009,070282,1976,01,24,0.6,1,Y
IDCJAC0009,070282,1976,01,25,2.2,1,Y
IDCJAC0009,070282,1976,01,26,0.4,1,Y
IDCJAC0009,070282,1976,01,27,0.0,,Y
IDCJAC0009,070282,1976,01,28,0.0,,Y
IDCJAC0009,070282,1976,01,29,0.0,,Y
IDCJAC0009,070282,1976,01,30,0.0,,Y
IDCJAC0009,070282,1976,01,31,0.0,,Y
IDCJAC0009,070282,1976,02,01,0.2,1,Y
IDCJAC0009,070282,1976,02,02,3.6,1,Y
IDCJAC0009,070282,1976,02,03,0.0,,Y
IDCJAC0009,070282,1976,02,04,0.0,,Y
IDCJAC0009,070282,1976,02,05,0.0,,Y
IDCJAC0009,070282,1976,02,06,0.8,1,Y
IDCJAC0009,070282,1976,02,07,0.0,,Y
IDCJAC0009,070282,1976,02,08,0.0,,Y
IDCJAC0009,070282,1976,02,09,0.0,,Y
IDCJAC0009,070282,1976,02,10,7.4,1,Y
IDCJAC0009,070282,1976,02,11,0.0,,Y
IDCJAC0009,070282,1976,02,12,0.0,,Y
IDCJAC0009,070282,1976,02,13,0.0,,Y
IDCJAC0009,070282,1976,02,14,0.0,,Y
IDCJAC0009,070282,1976,02,15,0.0,,Y
IDCJAC0009,070282,1976,02,16,4.4,1,Y
IDCJAC0009,070282,1976,02,17,4.4,1,Y
IDCJAC0009,070282,1976,02,18,0.8,1,Y
IDCJAC0009,070282,1976,02,19,8.8,1,Y
IDCJAC0009,070282,1976,02,20,5.4,1,Y
IDCJAC0009,070282,1976,02,21,0.0,,Y
IDCJAC0009,070282,1976,02,22,0.0,,Y
IDCJAC0009,070282,1976,02,23,0.2,1,Y
IDCJAC0009,070282,1976,02,24,18.2,1,Y
IDCJAC0009,070282,1976,02,25,2.0,1,Y
IDCJAC0009,070282,1976,02,26,0.0,,Y
IDCJAC0009,070282,1976,02,27,0.0,,Y
IDCJAC0009,070282,1976,02,28,0.0,,Y
IDCJAC0009,070282,1976,02,29,0.0,,Y
IDCJAC0009,070282,1976,03,01,2.0,1,Y
IDCJAC0009,070282,1976,03,02,0.0,,Y
IDCJAC0009,070282,1976,03,03,0.0,,Y
IDCJAC0009,070282,1976,03,04,0.0,,Y
IDCJAC0009,070282,1976,03,05,7.4,1,Y
IDCJAC0009,070282,1976,03,06,0.0,,Y
IDCJAC0009,070282,1976,03,07,0.0,,Y
IDCJAC0009,070282,1976,03,08,0.0,,Y
IDCJAC0009,070282,1976,03,09,0.0,,Y
IDCJAC0009,070282,1976,03,10,0.0,,Y
IDCJAC0009,070282,1976,03,11,0.0,,Y
IDCJAC0009,070282,1976,03,12,0.0,,Y
IDCJAC0009,070282,1976,03,13,0.0,,Y
IDCJAC0009,070282,1976,03,14,0.0,,Y
IDCJAC0009,070282,1976,03,15,0.0,,Y
IDCJAC0009,070282,1976,03,16,0.0,,Y
IDCJAC0009,070282,1976,03,17,0.0,,Y
IDCJAC0009,070282,1976,03,18,0.0,,Y
IDCJAC0009,070282,1976,03,19,0.0,,Y
IDCJAC0009,070282,1976,03,20,0.0,,Y
IDCJAC0009,070282,1976,03,21,0.0,,Y
IDCJAC0009,070282,1976,03,22,0.0,,Y
IDCJAC0009,070282,1976,03,23,0.0,,Y
IDCJAC0009,070282,1976,03,24,0.0,,Y
IDCJAC0009,070282,1976,03,25,0.0,,Y
IDCJAC0009,070282,1976,03,26,0.0,,Y
IDCJAC0009,070282,1976,03,27,0.0,,Y
IDCJAC0009,070282,1976,03,28,19.8,1,Y
IDCJAC0009,070282,1976,03,29,0.0,,Y
IDCJAC0009,070282,1976,03,30,0.0,,Y
IDCJAC0009,070282,1976,03,31,0.0,,Y
IDCJAC0009,070282,1976,04,01,0.0,,Y
IDCJAC0009,070282,1976,04,02,0.0,,Y
IDCJAC0009,070282,1976,04,03,0.0,,Y
IDCJAC0009,070282,1976,04,04,0.0,,Y
IDCJAC0009,070282,1976,04,05,7.8,1,Y
IDCJAC0009,070282,1976,04,06,33.6,1,Y
IDCJAC0009,070282,1976,04,07,0.0,,Y
IDCJAC0009,070282,1976,04,08,0.0,,Y
IDCJAC0009,070282,1976,04,09,0.0,,Y
IDCJAC0009,070282,1976,04,10,0.0,,Y
IDCJAC0009,070282,1976,04,11,0.2,1,Y
IDCJAC0009,070282,1976,04,12,0.4,1,Y
IDCJAC0009,070282,1976,04,13,1.2,1,Y
IDCJAC0009,070282,1976,04,14,0.8,1,Y
IDCJAC0009,070282,1976,04,15,0.0,,Y
IDCJAC0009,070282,1976,04,16,0.0,,Y
IDCJAC0009,070282,1976,04,17,0.0,,Y
IDCJAC0009,070282,1976,04,18,1.2,1,Y
IDCJAC0009,070282,1976,04,19,0.4,1,Y
IDCJAC0009,070282,1976,04,20,0.0,,Y
IDCJAC0009,070282,1976,04,21,0.0,,Y
IDCJAC0009,070282,1976,04,22,0.0,,Y
IDCJAC0009,070282,1976,04,23,0.0,,Y
IDCJAC0009,070282,1976,04,24,0.0,,Y
IDCJAC0009,070282,1976,04,25,0.0,,Y
IDCJAC0009,070282,1976,04,26,0.0,,Y
IDCJAC0009,070282,1976,04,27,0.0,,Y
IDCJAC0009,070282,1976,04,28,6.4,1,Y
IDCJAC0009,070282,1976,04,29,0.0,,Y
IDCJAC0009,070282,1976,04,30,0.0,,Y
IDCJAC0009,070282,1976,05,01,0.0,,Y
IDCJAC0009,070282,1976,05,02,0.0,,Y
IDCJAC0009,070282,1976,05,03,0.0,,Y
IDCJAC0009,070282,1976,05,04,0.0,,Y
IDCJAC0009,070282,1976,05,05,0.0,,Y
IDCJAC0009,070282,1976,05,06,0.0,,Y
IDCJAC0009,070282,1976,05,07,0.0,,Y
IDCJAC0009,070282,1976,05,08,0.0,,Y
IDCJAC0009,070282,1976,05,09,0.0,,Y
IDCJAC0009,070282,1976,05,10,0.0,,Y
IDCJAC0009,070282,1976,05,11,0.0,,Y
IDCJAC0009,070282,1976,05,12,0.0,,Y
IDCJAC0009,070282,1976,05,13,0.0,,Y
IDCJAC0009,070282,1976,05,14,0.0,,Y
IDCJAC0009,070282,1976,05,15,0.0,,Y
IDCJAC0009,070282,1976,05,16,0.0,,Y
IDCJAC0009,070282,1976,05,17,0.8,1,Y
IDCJAC0009,070282,1976,05,18,0.0,,Y
IDCJAC0009,070282,1976,05,19,0.0,,Y
IDCJAC0009,070282,1976,05,20,0.0,,Y
IDCJAC0009,070282,1976,05,21,0.0,,Y
IDCJAC0009,070282,1976,05,22,0.0,,Y
IDCJAC0009,070282,1976,05,23,0.0,,Y
IDCJAC0009,070282,1976,05,24,0.0,,Y
IDCJAC0009,070282,1976,05,25,0.0,,Y
IDCJAC0009,070282,1976,05,26,0.0,,Y
IDCJAC0009,070282,1976,05,27,0.0,,Y
IDCJAC0009,070282,1976,05,28,0.0,,Y
IDCJAC0009,070282,1976,05,29,0.0,,Y
IDCJAC0009,070282,1976,05,30,0.0,,Y
IDCJAC0009,070282,1976,05,31,0.0,,Y
IDCJAC0009,070282,1976,06,01,0.0,,Y
IDCJAC0009,070282,1976,06,02,0.2,1,Y
IDCJAC0009,070282,1976,06,03,0.0,,Y
IDCJAC0009,070282,1976,06,04,0.0,,Y
IDCJAC0009,070282,1976,06,05,0.0,,Y
IDCJAC0009,070282,1976,06,06,0.0,,Y
IDCJAC0009,070282,1976,06,07,0.0,,Y
IDCJAC0009,070282,1976,06,08,0.0,,Y
IDCJAC0009,070282,1976,06,09,0.2,1,Y
IDCJAC0009,070282,1976,06,10,0.0,,Y
IDCJAC0009,070282,1976,06,11,0.2,1,Y
IDCJAC0009,070282,1976,06,12,0.0,,Y
IDCJAC0009,070282,1976,06,13,0.0,,Y
IDCJAC0009,070282,1976,06,14,0.0,,Y
IDCJAC0009,070282,1976,06,15,2.8,1,Y
IDCJAC0009,070282,1976,06,16,0.0,,Y
IDCJAC0009,070282,1976,06,17,0.8,1,Y
IDCJAC0009,070282,1976,06,18,2.0,1,Y
IDCJAC0009,070282,1976,06,19,0.0,,Y
IDCJAC0009,070282,1976,06,20,0.0,,Y
IDCJAC0009,070282,1976,06,21,0.2,1,Y
IDCJAC0009,070282,1976,06,22,0.0,,Y
IDCJAC0009,070282,1976,06,23,0.0,,Y
IDCJAC0009,070282,1976,06,24,0.0,,Y
IDCJAC0009,070282,1976,06,25,0.0,,Y
IDCJAC0009,070282,1976,06,26,0.0,,Y
IDCJAC0009,070282,1976,06,27,1.0,1,Y
IDCJAC0009,070282,1976,06,28,0.0,,Y
IDCJAC0009,070282,1976,06,29,0.0,,Y
IDCJAC0009,070282,1976,06,30,3.6,1,Y
IDCJAC0009,070282,1976,07,01,0.0,,Y
IDCJAC0009,070282,1976,07,02,0.0,,Y
IDCJAC0009,070282,1976,07,03,0.0,,Y
IDCJAC0009,070282,1976,07,04,4.0,1,Y
IDCJAC0009,070282,1976,07,05,0.2,1,Y
IDCJAC0009,070282,1976,07,06,0.0,,Y
IDCJAC0009,070282,1976,07,07,0.0,,Y
IDCJAC0009,070282,1976,07,08,1.2,1,Y
IDCJAC0009,070282,1976,07,09,0.0,,Y
IDCJAC0009,070282,1976,07,10,0.0,,Y
IDCJAC0009,070282,1976,07,11,0.2,1,Y
IDCJAC0009,070282,1976,07,12,0.6,1,Y
IDCJAC0009,070282,1976,07,13,0.2,1,Y
IDCJAC0009,070282,1976,07,14,0.6,1,Y
IDCJAC0009,070282,1976,07,15,2.2,1,Y
IDCJAC0009,070282,1976,07,16,0.0,,Y
IDCJAC0009,070282,1976,07,17,0.0,,Y
IDCJAC0009,070282,1976,07,18,0.0,,Y
IDCJAC0009,070282,1976,07,19,0.0,,Y
IDCJAC0009,070282,1976,07,20,0.0,,Y
IDCJAC0009,070282,1976,07,21,0.0,,Y
IDCJAC0009,070282,1976,07,22,0.0,,Y
IDCJAC0009,070282,1976,07,23,0.0,,Y
IDCJAC0009,070282,1976,07,24,0.0,,Y
IDCJAC0009,070282,1976,07,25,0.0,,Y
IDCJAC0009,070282,1976,07,26,2.0,1,Y
IDCJAC0009,070282,1976,07,27,9.4,1,Y
IDCJAC0009,070282,1976,07,28,0.0,,Y
IDCJAC0009,070282,1976,07,29,0.0,,Y
IDCJAC0009,070282,1976,07,30,8.2,1,Y
IDCJAC0009,070282,1976,07,31,0.0,,Y
IDCJAC0009,070282,1976,08,01,0.0,,Y
IDCJAC0009,070282,1976,08,02,3.4,1,Y
IDCJAC0009,070282,1976,08,03,0.0,,Y
IDCJAC0009,070282,1976,08,04,0.0,,Y
IDCJAC0009,070282,1976,08,05,0.0,,Y
IDCJAC0009,070282,1976,08,06,1.2,1,Y
IDCJAC0009,070282,1976,08,07,0.4,1,Y
IDCJAC0009,070282,1976,08,08,0.0,,Y
IDCJAC0009,070282,1976,08,09,0.0,,Y
IDCJAC0009,070282,1976,08,10,0.0,,Y
IDCJAC0009,070282,1976,08,11,0.0,,Y
IDCJAC0009,070282,1976,08,12,0.0,,Y
IDCJAC0009,070282,1976,08,13,0.8,1,Y
IDCJAC0009,070282,1976,08,14,0.0,,Y
IDCJAC0009,070282,1976,08,15,0.0,,Y
IDCJAC0009,070282,1976,08,16,0.0,,Y
IDCJAC0009,070282,1976,08,17,0.0,,Y
IDCJAC0009,070282,1976,08,18,0.0,,Y
IDCJAC0009,070282,1976,08,19,0.0,,Y
IDCJAC0009,070282,1976,08,20,0.0,,Y
IDCJAC0009,070282,1976,08,21,0.0,,Y
IDCJAC0009,070282,1976,08,22,0.0,,Y
IDCJAC0009,070282,1976,08,23,5.8,1,Y
IDCJAC0009,070282,1976,08,24,4.6,1,Y
IDCJAC0009,070282,1976,08,25,1.2,1,Y
IDCJAC0009,070282,1976,08,26,0.0,,Y
IDCJAC0009,070282,1976,08,27,5.2,1,Y
IDCJAC0009,070282,1976,08,28,0.8,1,Y
IDCJAC0009,070282,1976,08,29,0.0,,Y
IDCJAC0009,070282,1976,08,30,0.0,,Y
IDCJAC0009,070282,1976,08,31,0.0,,Y
IDCJAC0009,070282,1976,09,01,5.6,1,Y
IDCJAC0009,070282,1976,09,02,33.8,1,Y
IDCJAC0009,070282,1976,09,03,0.0,,Y
IDCJAC0009,070282,1976,09,04,0.0,,Y
IDCJAC0009,070282,1976,09,05,0.0,,Y
IDCJAC0009,070282,1976,09,06,0.0,,Y
IDCJAC0009,070282,1976,09,07,0.0,,Y
IDCJAC0009,070282,1976,09,08,0.0,,Y
IDCJAC0009,070282,1976,09,09,3.0,1,Y
IDCJAC0009,070282,1976,09,10,3.0,1,Y
IDCJAC0009,070282,1976,09,11,0.6,1,Y
IDCJAC0009,070282,1976,09,12,0.0,,Y
IDCJAC0009,070282,1976,09,13,0.0,,Y
IDCJAC0009,070282,1976,09,14,0.0,,Y
IDCJAC0009,070282,1976,09,15,0.0,,Y
IDCJAC0009,070282,1976,09,16,0.0,,Y
IDCJAC0009,070282,1976,09,17,0.0,,Y
IDCJAC0009,070282,1976,09,18,0.0,,Y
IDCJAC0009,070282,1976,09,19,0.0,,Y
IDCJAC0009,070282,1976,09,20,0.0,,Y
IDCJAC0009,070282,1976,09,21,15.2,1,Y
IDCJAC0009,070282,1976,09,22,9.6,1,Y
IDCJAC0009,070282,1976,09,23,2.2,1,Y
IDCJAC0009,070282,1976,09,24,0.2,1,Y
IDCJAC0009,070282,1976,09,25,0.0,,Y
IDCJAC0009,070282,1976,09,26,0.0,,Y
IDCJAC0009,070282,1976,09,27,0.0,,Y
IDCJAC0009,070282,1976,09,28,0.0,,Y
IDCJAC0009,070282,1976,09,29,0.0,,Y
IDCJAC0009,070282,1976,09,30,0.0,,Y
IDCJAC0009,070282,1976,10,01,0.0,,Y
IDCJAC0009,070282,1976,10,02,0.0,,Y
IDCJAC0009,070282,1976,10,03,13.8,1,Y
IDCJAC0009,070282,1976,10,04,1.6,1,Y
IDCJAC0009,070282,1976,10,05,11.8,1,Y
IDCJAC0009,070282,1976,10,06,11.0,1,Y
IDCJAC0009,070282,1976,10,07,1.2,1,Y
IDCJAC0009,070282,1976,10,08,0.0,,Y
IDCJAC0009,070282,1976,10,09,0.0,,Y
IDCJAC0009,070282,1976,10,10,0.0,,Y
IDCJAC0009,070282,1976,10,11,0.0,,Y
IDCJAC0009,070282,1976,10,12,0.0,,Y
IDCJAC0009,070282,1976,10,13,0.2,1,Y
IDCJAC0009,070282,1976,10,14,10.6,1,Y
IDCJAC0009,070282,1976,10,15,0.2,1,Y
IDCJAC0009,070282,1976,10,16,52.6,1,Y
IDCJAC0009,070282,1976,10,17,26.2,1,Y
IDCJAC0009,070282,1976,10,18,1.0,1,Y
IDCJAC0009,070282,1976,10,19,0.2,1,Y
IDCJAC0009,070282,1976,10,20,6.8,1,Y
IDCJAC0009,070282,1976,10,21,0.0,,Y
IDCJAC0009,070282,1976,10,22,6.0,1,Y
IDCJAC0009,070282,1976,10,23,0.0,,Y
IDCJAC0009,070282,1976,10,24,0.0,,Y
IDCJAC0009,070282,1976,10,25,0.4,1,Y
IDCJAC0009,070282,1976,10,26,7.0,1,Y
IDCJAC0009,070282,1976,10,27,1.0,1,Y
IDCJAC0009,070282,1976,10,28,3.2,1,Y
IDCJAC0009,070282,1976,10,29,0.0,,Y
IDCJAC0009,070282,1976,10,30,0.0,,Y
IDCJAC0009,070282,1976,10,31,0.0,,Y
IDCJAC0009,070282,1976,11,01,0.0,,Y
IDCJAC0009,070282,1976,11,02,3.0,1,Y
IDCJAC0009,070282,1976,11,03,3.4,1,Y
IDCJAC0009,070282,1976,11,04,10.4,1,Y
IDCJAC0009,070282,1976,11,05,0.0,,Y
IDCJAC0009,070282,1976,11,06,0.0,,Y
IDCJAC0009,070282,1976,11,07,0.0,,Y
IDCJAC0009,070282,1976,11,08,0.0,,Y
IDCJAC0009,070282,1976,11,09,0.0,,Y
IDCJAC0009,070282,1976,11,10,0.6,1,Y
IDCJAC0009,070282,1976,11,11,0.0,,Y
IDCJAC0009,070282,1976,11,12,2.0,1,Y
IDCJAC0009,070282,1976,11,13,0.0,,Y
IDCJAC0009,070282,1976,11,14,1.8,1,Y
IDCJAC0009,070282,1976,11,15,1.0,1,Y
IDCJAC0009,070282,1976,11,16,9.0,1,Y
IDCJAC0009,070282,1976,11,17,0.0,,Y
IDCJAC0009,070282,1976,11,18,0.0,,Y
IDCJAC0009,070282,1976,11,19,0.0,,Y
IDCJAC0009,070282,1976,11,20,0.0,,Y
IDCJAC0009,070282,1976,11,21,2.4,1,Y
IDCJAC0009,070282,1976,11,22,3.6,1,Y
IDCJAC0009,070282,1976,11,23,5.4,1,Y
IDCJAC0009,070282,1976,11,24,0.0,,Y
IDCJAC0009,070282,1976,11,25,0.0,,Y
IDCJAC0009,070282,1976,11,26,0.0,,Y
IDCJAC0009,070282,1976,11,27,3.8,1,Y
IDCJAC0009,070282,1976,11,28,5.6,1,Y
IDCJAC0009,070282,1976,11,29,0.0,,Y
IDCJAC0009,070282,1976,11,30,0.0,,Y
IDCJAC0009,070282,1976,12,01,0.0,,Y
IDCJAC0009,070282,1976,12,02,0.0,,Y
IDCJAC0009,070282,1976,12,03,0.0,,Y
IDCJAC0009,070282,1976,12,04,0.0,,Y
IDCJAC0009,070282,1976,12,05,0.0,,Y
IDCJAC0009,070282,1976,12,06,0.0,,Y
IDCJAC0009,070282,1976,12,07,0.0,,Y
IDCJAC0009,070282,1976,12,08,0.0,,Y
IDCJAC0009,070282,1976,12,09,0.0,,Y
IDCJAC0009,070282,1976,12,10,0.0,,Y
IDCJAC0009,070282,1976,12,11,0.2,1,Y
IDCJAC0009,070282,1976,12,12,0.0,,Y
IDCJAC0009,070282,1976,12,13,0.0,,Y
IDCJAC0009,070282,1976,12,14,0.0,,Y
IDCJAC0009,070282,1976,12,15,0.0,,Y
IDCJAC0009,070282,1976,12,16,0.6,1,Y
IDCJAC0009,070282,1976,12,17,0.0,,Y
IDCJAC0009,070282,1976,12,18,0.6,1,Y
